city,distance,through
KAB. NUNUKAN,1441.74664892785,"[257, 335, 344, 367]"
KAB. TANA TIDUNG,1520.4512160168945,"[257, 335, 344, 367, 368]"
KOTA TARAKAN,1581.2133227681288,"[257, 335, 344, 367, 368, 369]"
KAB. BOALEMO,1665.1746194507384,"[257, 281, 282, 288, 287, 397, 396, 395]"
KAB. BONE BOLANGO,1628.0485295415795,"[257, 281, 374, 373]"
KAB. GORONTALO,1567.982716303352,"[257, 281, 374]"
KAB. GORONTALO UTARA,1515.0245511364637,"[257, 281]"
KAB. POHUWATO,1534.568923861701,"[257, 335, 334, 333]"
KOTA GORONTALO,1609.6199509082685,"[257, 281, 282, 288, 287, 397]"
KAB. BANTAENG,908.8842324511613,"[257, 378]"
KAB. BARRU,781.92514876095,[257]
KAB. BONE,839.408293356802,"[257, 378]"
KAB. BULUKUMBA,884.7067842794117,"[257, 281, 282, 292]"
KAB. ENREKANG,1107.0956269413489,"[257, 281, 282, 292, 380]"
KAB. GOWA,937.6923393124429,"[257, 281, 282, 292, 380]"
KAB. JENEPONTO,937.1718442422955,"[257, 258, 276, 275]"
KAB. KEPULAUAN SELAYAR,1008.4272653583457,"[257, 378]"
KAB. LUWU,1056.1984397843732,"[257, 281, 280, 279]"
KAB. LUWU TIMUR,1183.6630805249542,"[257, 281, 282, 292]"
KAB. LUWU UTARA,1128.5987884717738,"[257, 281, 282, 288]"
KAB. MAROS,1182.250776936197,"[257, 256]"
KAB. PANGKAJENE DAN KEPULAUAN,1159.9717003533951,"[257, 258, 259, 266, 265]"
KAB. PINRANG,1142.1657938648627,"[257, 281, 280, 279, 385]"
KAB. SIDENRENG RAPPANG,1129.783401108172,"[257, 378, 379, 394]"
KAB. SINJAI,981.2154792370754,"[257, 281, 282, 288, 287, 286]"
