city,distance,through
KAB. PULANG PISAU,1550.2159030407838,"[92, 93, 94, 334, 333, 332]"
KAB. SUKAMARA,1594.113075792918,"[92, 93, 108, 88, 87]"
KAB. SERUYAN,1733.2953801254519,"[92, 93, 108, 88, 87, 353]"
KOTA PALANGKARAYA,1566.5855967302045,"[92, 93, 94, 334, 333, 332]"
KAB. BERAU,2119.495306918404,"[92, 93, 94, 334, 333, 332, 363, 357]"
KAB. KUTAI BARAT,1799.5041181694069,"[92, 93, 94, 334, 333, 332, 363]"
KAB. KUTAI KARTANEGARA,1888.8231026128326,"[92, 93, 94, 334, 333, 332, 363, 357]"
KAB. KUTAI TIMUR,1852.5860339493186,"[92, 93, 94, 334, 333, 364]"
KAB. MAHAKAM ULU,1978.9060622945506,"[92, 120, 153, 195]"
KAB. PASER,1771.7529112891657,"[92, 93, 94, 334, 333, 332, 363, 362]"
KAB. PENAJAM PASER UTARA,1692.9242947021403,"[92, 93, 94, 334, 333, 332, 363]"
KOTA BALIKPAPAN,1654.7555584271117,"[92, 93, 94, 334, 333, 332]"
KOTA BONTANG,1745.8558185810157,"[92, 93, 94, 334, 333]"
KOTA SAMARINDA,1823.8707018194013,"[92, 93, 94, 334, 333, 364]"
KAB. BULUNGAN,1818.6052510822517,"[92, 93, 344, 367]"
KAB. MALINAU,1712.1327833226565,"[92, 93, 344]"
KAB. NUNUKAN,1840.6514996903134,"[92, 93, 344, 367]"
KAB. TANA TIDUNG,1919.356066779358,"[92, 93, 344, 367, 368]"
KOTA TARAKAN,1980.1181735305922,"[92, 93, 344, 367, 368, 369]"
KAB. BOALEMO,2164.4736451327663,"[92, 91]"
KAB. BONE BOLANGO,2280.5121024973696,"[92, 93, 349, 375, 374, 373]"
KAB. GORONTALO,2220.446289259142,"[92, 93, 349, 375, 374]"
