city,distance,through
KAB. NUNUKAN,1065.3729992423102,"[326, 325, 324]"
KAB. TANA TIDUNG,1144.0775663313548,"[326, 325, 324, 368]"
KOTA TARAKAN,1204.8396730825891,"[326, 325, 324, 368, 369]"
KAB. BOALEMO,1718.8094900052217,"[326, 325, 374, 373, 372]"
KAB. BONE BOLANGO,1597.4317604688888,"[326, 325, 374, 373]"
KAB. GORONTALO,1537.3659472306613,"[326, 325, 374]"
KAB. GORONTALO UTARA,1484.407782063773,"[326, 325]"
KAB. POHUWATO,1573.7068416973973,"[326, 325, 374]"
KOTA GORONTALO,1654.1342313889354,"[326, 325, 324]"
KAB. BANTAENG,1405.3305605911355,"[326, 325, 378]"
KAB. BARRU,1278.3714769009243,"[326, 325]"
KAB. BONE,1335.8546214967764,"[326, 325, 378]"
KAB. BULUKUMBA,1413.9470773709184,"[326, 325, 378, 379]"
KAB. ENREKANG,1634.6641654934965,"[326, 325, 378, 377]"
KAB. GOWA,1466.9326324039494,"[326, 325, 378, 379, 380]"
