city,distance,through
KOTA SINGKAWANG,1254.5977084382037,"[99, 100, 101, 102, 103, 138, 137, 327]"
KAB. BALANGAN,1813.7634055773901,"[99, 100, 101, 102, 106]"
KAB. BANJAR,1688.6905836158332,"[99, 194, 177, 341]"
KAB. BARITO KUALA,1691.7683010887904,"[99, 100, 101, 102, 103]"
KAB. HULU SUNGAI SELATAN,1643.6325565670302,"[99, 87, 353, 352]"
KAB. HULU SUNGAI TENGAH,1679.406584583797,"[99, 87, 353, 352, 332]"
KAB. HULU SUNGAI UTARA,1661.5357033470973,"[99, 100, 321]"
KAB. KOTABARU,1766.3023687717052,"[99, 100, 321, 334]"
KAB. TABALONG,1783.4285249724096,"[99, 100, 101, 102, 103, 138, 137]"
KAB. TANAH BUMBU,1678.4716122157874,"[99, 100, 338]"
KAB. TANAH LAUT,1587.1329781544464,"[99, 100]"
KAB. TAPIN,1626.6651658985136,"[99, 194]"
KOTA BANJARBARU,1672.2580319583953,"[99, 194, 177, 341]"
KOTA BANJARMASIN,1643.7652217533205,"[99, 194, 177]"
KAB. BARITO SELATAN,1761.9874281165066,"[99, 100, 101, 102, 149]"
KAB. BARITO TIMUR,1735.2604947074892,"[99, 100, 321, 345, 344]"
KAB. BARITO UTARA,1617.6204982628335,"[99, 100, 321, 345]"
KAB. GUNUNG MAS,1445.3931906587,"[99, 100, 321]"
KAB. KAPUAS,1550.4082531981594,"[99, 100, 321, 345]"
KAB. KATINGAN,1582.6541665490322,"[99, 79, 348]"
KAB. KOTAWARINGIN BARAT,1376.359570889982,"[99, 79]"
KAB. KOTAWARINGIN TIMUR,1338.2877187846623,"[99, 87, 350]"
KAB. LAMANDAU,1166.060406724275,"[99, 87]"
KAB. MURUNG RAYA,1555.1249475865536,"[99, 87, 350]"
KAB. PULANG PISAU,1500.8776744960128,"[99, 87, 353]"
KAB. SUKAMARA,1199.0384861892808,"[99, 87]"
KAB. SERUYAN,1338.2207905218147,"[99, 87, 353]"
KOTA PALANGKARAYA,1525.419673702167,"[99, 87, 353, 354]"
KAB. BERAU,2089.370755538049,"[99, 79, 357]"
KAB. KUTAI BARAT,1769.3795667890518,"[99, 79]"
KAB. KUTAI KARTANEGARA,1858.6985512324775,"[99, 79, 357]"
KAB. KUTAI TIMUR,1873.4088556089037,"[99, 87, 350, 351]"
KAB. MAHAKAM ULU,1877.2989545289083,"[99, 194, 195]"
KAB. PASER,1772.722283205293,"[99, 194]"
KAB. PENAJAM PASER UTARA,1824.8290347887994,"[99, 87, 353, 352]"
KOTA BALIKPAPAN,1862.997771063828,"[99, 87, 353, 352, 362]"
KOTA BONTANG,1980.1390709772065,"[99, 87, 350, 351, 359]"
KOTA SAMARINDA,2058.1539542155924,"[99, 87, 350, 351, 359, 364]"
KAB. BULUNGAN,1916.953354688467,"[99, 98]"
KAB. MALINAU,1972.171656873469,"[99, 100, 101, 120]"
KAB. NUNUKAN,2097.072625805493,"[99, 100, 101, 102, 103, 138, 317]"
KAB. TANA TIDUNG,2175.777192894537,"[99, 100, 101, 102, 103, 138, 317, 368]"
KOTA TARAKAN,2236.5392996457717,"[99, 100, 101, 102, 103, 138, 317, 368, 369]"
KAB. BOALEMO,2475.4282968948773,"[99, 100, 321, 345, 346]"
KAB. BONE BOLANGO,2552.122260705736,"[99, 100, 321, 345, 373]"
KAB. GORONTALO,2492.0564474675084,"[99, 100, 321, 345]"
KAB. GORONTALO UTARA,2466.7555603243673,"[99, 87, 350, 349, 375]"
KAB. POHUWATO,2377.4565006907433,"[99, 87, 350, 349]"
KOTA GORONTALO,2527.2357629726357,"[99, 87, 350, 349, 375]"
KAB. BANTAENG,2192.1337325574377,"[99, 155, 176, 273]"
KAB. BARRU,2185.827482718798,"[99, 194, 257]"
KAB. BONE,2203.102569026375,"[99, 155, 154, 153]"
KAB. BULUKUMBA,2131.0925497221274,"[99, 194, 382]"
KAB. ENREKANG,2166.8323302927975,"[99, 194, 339]"
KAB. GOWA,2078.106994689096,"[99, 194]"
KAB. JENEPONTO,2106.3403127884962,"[99, 194, 382]"
KAB. KEPULAUAN SELAYAR,2229.2058795771213,"[99, 194, 382, 383]"
KAB. LUWU,2267.4717282467545,"[99, 155, 201, 390]"
KAB. LUWU TIMUR,2308.402840800323,"[99, 100, 321, 449, 387]"
KAB. LUWU UTARA,2170.9367435387635,"[99, 100, 321, 449]"
KAB. MAROS,2169.7944079796034,"[99, 194, 182, 227]"
KAB. PANGKAJENE DAN KEPULAUAN,2166.8096718930656,"[99, 194, 264, 265]"
KAB. PINRANG,2181.5043741662653,"[99, 155, 201]"
KAB. SIDENRENG RAPPANG,2218.5926315955576,"[99, 235, 251, 250]"
