city,distance,through
KOTA BIMA,854.6842312819208,"[426, 448, 447, 446, 291]"
KOTA MATARAM,1134.777535646781,"[426, 427, 386, 292]"
KAB. ALOR,1106.0314378820344,"[426, 448, 447, 446, 293]"
KAB. BELU,1129.7935409624774,"[426, 389, 388, 294]"
KAB. ENDE,1013.856857122744,"[426, 427, 386, 417, 416, 295]"
KAB. FLORES TIMUR,924.9754601915879,"[426, 448, 447, 296]"
KAB. KUPANG,1137.0645646252149,"[426, 448, 447, 296, 297]"
KAB. LEMBATA,1203.1520499528592,"[426, 401, 299, 298]"
KAB. MALAKA,1007.439854163099,"[426, 401, 299]"
KAB. MANGGARAI,853.1803747238457,"[426, 448, 300]"
KAB. MANGGARAI BARAT,846.8421911560749,"[426, 448, 301]"
KAB. MANGGARAI TIMUR,804.6710192862472,"[426, 389, 302]"
KAB. NGADA,847.304962002638,"[426, 389, 302, 303]"
KAB. NAGEKEO,883.357302136499,"[426, 389, 302, 303, 304]"
KAB. ROTE NDAO,1170.4784098117839,"[426, 401, 306, 305]"
KAB. SABU RAIJUA,1027.9780652436293,"[426, 401, 306]"
KAB. SIKKA,880.1746779263663,"[426, 389, 307]"
KAB. SUMBA BARAT,969.8570160142324,"[426, 448, 447, 309, 308]"
KAB. SUMBA BARAT DAYA,939.0213208687912,"[426, 448, 447, 309]"
KAB. SUMBA TENGAH,1000.3916420000232,"[426, 448, 447, 309, 310]"
KAB. SUMBA TIMUR,926.6767117886704,"[426, 311]"
KAB. TIMOR TENGAH SELATAN,1229.3232175617773,"[426, 448, 447, 408, 312]"
KAB. TIMOR TENGAH UTARA,1270.2596183102005,"[426, 448, 447, 408, 312, 313]"
KOTA KUPANG,1405.4096436153986,"[426, 448, 447, 408, 312, 313, 314]"
KAB. BENGKAYANG,1417.1631137336408,"[426, 448, 449, 329, 315]"
KAB. KAPUAS HULU,1311.3983768413386,"[426, 448, 449, 329, 330, 355, 316]"
KAB. KAYONG UTARA,1569.9012654877856,"[426, 427, 428, 318, 317]"
KAB. KETAPANG,1480.5424406777856,"[426, 427, 428, 318]"
KAB. KUBU RAYA,1318.77904484267,"[426, 321, 320, 319]"
KAB. LANDAK,1226.7147745217626,"[426, 321, 320]"
KAB. MELAWI,980.5980149509317,"[426, 321]"
KAB. MEMPAWAH,1286.4666473309985,"[426, 321, 322]"
KAB. SAMBAS,1395.795997585677,"[426, 321, 322, 323]"
KAB. SANGGAU,1583.0681114072909,"[426, 370, 369, 368, 324]"
KAB. SEKADAU,1614.3242232890516,"[426, 448, 449, 399, 400, 378, 325]"
KAB. SINTANG,1815.9735568923836,"[426, 448, 449, 399, 400, 378, 325, 326]"
KOTA PONTIANAK,1512.9345412532846,"[426, 448, 449, 329, 330, 327]"
KOTA SINGKAWANG,1475.2327444201237,"[426, 448, 449, 329, 328]"
KAB. BALANGAN,655.3876820774932,"[426, 448, 449, 329]"
KAB. BANJAR,785.3979847418053,"[426, 448, 449, 329, 330]"
KAB. BARITO KUALA,831.491225101412,"[426, 448, 449, 329, 330, 331]"
KAB. HULU SUNGAI SELATAN,903.2645567126975,"[426, 448, 449, 329, 330, 331, 332]"
KAB. HULU SUNGAI TENGAH,935.0894027591983,"[426, 448, 447, 446, 346, 333]"
KAB. HULU SUNGAI UTARA,945.1866195241857,"[426, 448, 449, 329, 336, 335, 334]"
KAB. KOTABARU,840.4199540995777,"[426, 448, 449, 329, 336, 335]"
KAB. TABALONG,706.9958620044823,"[426, 448, 449, 329, 336]"
KAB. TANAH BUMBU,883.4510910967326,"[426, 448, 449, 329, 336, 337]"
KAB. TANAH LAUT,974.7897251580737,"[426, 448, 449, 329, 336, 337, 338]"
KAB. TAPIN,924.4545075890284,"[426, 448, 449, 329, 330, 341, 340, 339]"
KOTA BANJARBARU,858.8161568093931,"[426, 448, 449, 329, 330, 341, 340]"
KOTA BANJARMASIN,830.3233466043182,"[426, 448, 449, 329, 330, 341]"
KAB. BARITO SELATAN,791.335495973264,"[426, 448, 449, 329, 336, 342]"
KAB. BARITO TIMUR,836.1682226963766,"[426, 448, 449, 329, 336, 342, 343]"
KAB. BARITO UTARA,953.8082191410322,"[426, 448, 449, 329, 336, 342, 343, 344]"
KAB. GUNUNG MAS,880.8265261628994,"[426, 448, 447, 446, 346, 345]"
KAB. KAPUAS,775.81146362344,"[426, 448, 447, 446, 346]"
KAB. KATINGAN,968.9900333759699,"[426, 448, 447, 446, 346, 347]"
KAB. KOTAWARINGIN BARAT,1175.28462903502,"[426, 448, 447, 446, 346, 347, 348]"
KAB. KOTAWARINGIN TIMUR,1299.4109542341037,"[426, 448, 447, 446, 346, 347, 348, 349]"
KAB. LAMANDAU,1448.7279045502469,"[426, 448, 447, 446, 364, 359, 351, 350]"
KAB. MURUNG RAYA,1059.6633636879683,"[426, 448, 447, 446, 364, 359, 351]"
KAB. PULANG PISAU,1046.019438783715,"[426, 448, 449, 329, 330, 331, 332, 352]"
KAB. SUKAMARA,1283.7993597675718,"[426, 448, 449, 329, 330, 355, 354, 353]"
